iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
ESP,Europe,Spain,2020-04-11,163027,4754,5265.571,16606,525,665.571,3486.852,101.679,112.621,355.172,11.229,14.235,0.87,,,,,,,,,,,,,,,,,"",,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-12,166831,3804,5026.429,17209,603,652.571,3568.212,81.361,107.506,368.069,12.897,13.957,0.86,,,,,294.362,6.296,6935.288,148.333,,,,,,,,,"",,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,116.53
ESP,Europe,Spain,2020-04-13,170099,3268,4774.857,17756,547,630.714,3638.109,69.897,102.126,379.769,11.699,13.49,0.85,,,,,,,,,,930230,19.896,,,,,,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-14,172541,2442,4371.286,18056,300,573,3690.339,52.23,93.494,386.185,6.416,12.255,0.85,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-15,177644,5103,4203.429,18708,652,559.429,3799.483,109.144,89.904,400.13,13.945,11.965,0.86,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-16,184948,7304,4532.286,19315,607,552.571,3955.702,156.219,96.937,413.113,12.983,11.819,0.87,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-17,190839,5891,4652.286,20002,687,560.143,4081.7,125.998,99.504,427.806,14.694,11.98,0.86,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-18,191726,887,4099.857,20043,41,491,4100.671,18.971,87.689,428.683,0.877,10.502,0.84,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-19,198674,6948,4549,20453,410,463.429,4249.276,148.605,97.295,437.453,8.769,9.912,0.84,,,,,175.827,3.761,3729.903,79.776,,,,,,,,,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,69.94
ESP,Europe,Spain,2020-04-20,200210,1536,4301.571,20852,399,442.286,4282.129,32.852,92.003,445.986,8.534,9.46,0.81,,,,,,,,,,,,,10529,0.225,0.409,2.4,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-21,204178,3968,4519.571,21282,430,460.857,4366.997,84.868,96.665,455.183,9.197,9.857,0.79,,,,,,,,,,,,,10529,0.225,0.429,2.3,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-22,208389,4211,4392.143,21717,435,429.857,4457.063,90.066,93.94,464.487,9.304,9.194,0.77,,,,,,,,,,,,,10529,0.225,0.417,2.4,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-23,213024,4635,4010.857,22157,440,406,4556.197,99.134,85.785,473.898,9.411,8.684,0.75,,,,,,,,,,1035522,22.148,,10529,0.225,0.381,2.6,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-24,202990,-10034,1735.857,22524,367,360.286,4341.588,-214.609,37.127,481.748,7.849,7.706,0.72,,,,,,,,,,,,,15466,0.331,0.112,8.9,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-25,205905,2915,2025.571,22902,378,408.429,4403.934,62.347,43.323,489.832,8.085,8.736,0.68,,,,,,,,,,,,,20403,0.436,0.099,10.1,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-26,207634,1729,1280,23190,288,391,4440.915,36.98,27.377,495.992,6.16,8.363,0.65,,,,,113.596,2.43,2078.315,44.451,,,,,25340,0.542,0.051,19.8,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,35.81
ESP,Europe,Spain,2020-04-27,209465,1831,1322.143,23521,331,381.286,4480.076,39.162,28.278,503.072,7.079,8.155,0.63,,,,,,,,,,,,,30276,0.648,0.044,22.9,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-28,210773,1308,942.143,23822,301,362.857,4508.052,27.976,20.151,509.509,6.438,7.761,0.61,,,,,,,,,,,,,35213,0.753,0.027,37.4,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-29,212917,2144,646.857,24275,453,365.429,4553.908,45.856,13.835,519.198,9.689,7.816,0.59,,,,,,,,,,,,,40150,0.859,0.016,62.1,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-04-30,213435,518,58.714,24543,268,340.857,4564.988,11.079,1.256,524.93,5.732,7.29,0.58,,,,,,,,,,1351130,28.898,,45087,0.964,0.001,767.9,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-01,215216,1781,1746.571,24543,0,288.429,4603.08,38.092,37.356,524.93,0,6.169,0.58,,,,,,,,,,,,,44239,0.946,0.039,25.3,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-02,216582,1366,1525.286,25100,557,314,4632.296,29.216,32.623,536.843,11.913,6.716,0.59,,,,,,,,,,,,,43392,0.928,0.035,28.4,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-03,217466,884,1404.571,25264,164,296.286,4651.203,18.907,30.041,540.351,3.508,6.337,0.59,,,,,69.145,1.479,1329.568,28.437,,,,,42544,0.91,0.033,30.3,tests performed,,,,,,,,,,85.19,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,19.67
ESP,Europe,Spain,2020-05-04,218011,545,1220.857,25428,164,272.429,4662.86,11.657,26.112,543.859,3.508,5.827,0.59,,,,,,,,,,,,,41697,0.892,0.029,34.2,tests performed,,,,,,,,,,81.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-05,219329,1318,1222.286,25613,185,255.857,4691.049,28.19,26.142,547.816,3.957,5.472,0.62,,,,,,,,,,,,,40849,0.874,0.03,33.4,tests performed,,,,,,,,,,81.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-06,220325,996,1058.286,25857,244,226,4712.352,21.303,22.635,553.034,5.219,4.834,0.64,,,,,,,,,,,,,40002,0.856,0.026,37.8,tests performed,,,,,,,,,,81.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-07,221447,1122,1144.571,26070,213,218.143,4736.35,23.998,24.48,557.59,4.556,4.666,0.66,,,,,,,,,,1625211,34.76,,39154,0.837,0.029,34.2,tests performed,,,,,,,,,,81.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-08,222857,1410,1091.571,26299,229,250.857,4766.507,30.157,23.347,562.488,4.898,5.365,0.68,,,,,,,,,,,,,39565,0.846,0.028,36.2,tests performed,,,,,,,,,,81.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-09,223578,721,999.429,26478,179,196.857,4781.928,15.421,21.376,566.316,3.828,4.21,0.71,,,,,,,,,,,,,39976,0.855,0.025,40,tests performed,,,,,,,,,,81.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-10,224350,772,983.429,26621,143,193.857,4798.44,16.512,21.034,569.375,3.059,4.146,0.74,,,,,36.548,0.782,746.771,15.972,,,,,40386,0.864,0.024,41.1,tests performed,,,,,,,,,,81.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,11.75
ESP,Europe,Spain,2020-05-11,227436,3086,1346.429,26744,123,188,4864.443,66.004,28.798,572.006,2.631,4.021,0.76,,,,,,,,,,,,,40797,0.873,0.033,30.3,tests performed,,,,,,,,,,81.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-12,228030,594,1243,26920,176,186.714,4877.148,12.705,26.586,575.77,3.764,3.993,0.72,,,,,,,,,,,,,41207,0.881,0.03,33.2,tests performed,,,,,,,,,,81.94,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-13,228691,661,1195.143,27104,184,178.143,4891.286,14.138,25.562,579.705,3.935,3.81,0.69,,,,,,,,,,,,,41618,0.89,0.029,34.8,tests performed,,,,,,,,,,83.33,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-14,229540,849,1156.143,27321,217,178.714,4909.444,18.159,24.728,584.347,4.641,3.822,0.66,,,,,,,,,,1919411,41.053,,42029,0.899,0.028,36.4,tests performed,,,,,,,,,,83.33,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-15,230183,643,1046.571,27459,138,165.714,4923.197,13.753,22.384,587.298,2.952,3.544,0.65,,,,,,,,,,,,,42190,0.902,0.025,40.3,tests performed,,,,,,,,,,83.33,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-16,230698,515,1017.143,27563,104,155,4934.212,11.015,21.755,589.523,2.224,3.315,0.65,,,,,,,,,,,,,42350,0.906,0.024,41.6,tests performed,,,,,,,,,,83.33,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-17,230698,0,906.857,27563,0,134.571,4934.212,0,19.396,589.523,0,2.878,0.67,,,,,28.646,0.613,488.957,10.458,,,,,42511,0.909,0.021,46.9,tests performed,,,,,,,,,,79.17,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,0.02
ESP,Europe,Spain,2020-05-18,231606,908,595.714,27709,146,137.857,4953.632,19.42,12.741,592.645,3.123,2.949,0.69,,,,,,,,,,,,,42672,0.913,0.014,71.6,tests performed,,,,,,,,,,79.17,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-19,232037,431,572.429,27778,69,122.571,4962.851,9.218,12.243,594.121,1.476,2.622,0.73,,,,,,,,,,,,,42833,0.916,0.013,74.8,tests performed,,,,,,,,,,79.17,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-20,232555,518,552,27888,110,112,4973.93,11.079,11.806,596.474,2.353,2.395,0.76,,,,,,,,,,,,,42994,0.92,0.013,77.9,tests performed,,,,,,,,,,79.17,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-21,233037,482,499.571,27940,52,88.429,4984.239,10.309,10.685,597.586,1.112,1.891,0.79,,,,,,,,,,2221497,47.514,,43155,0.923,0.012,86.4,tests performed,,,,,,,,,,79.17,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-22,234824,1787,663,28628,688,167,5022.459,38.221,14.18,612.301,14.715,3.572,0.84,,,,,,,,,,,,,43413,0.929,0.015,65.5,tests performed,,,,,,,,,,75.46,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-23,235290,466,656,28678,50,159.286,5032.426,9.967,14.031,613.37,1.069,3.407,0.84,,,,,,,,,,,,,43672,0.934,0.015,66.6,tests performed,,,,,,,,,,75.46,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-24,235772,482,724.857,28752,74,169.857,5042.735,10.309,15.503,614.953,1.583,3.633,0.85,,,,,30.622,0.655,389.19,8.324,,,,,43930,0.94,0.017,60.6,tests performed,,,,,,,,,,75.46,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,2.67
ESP,Europe,Spain,2020-05-25,235400,-372,542,26834,-1918,-125,5034.779,-7.956,11.592,573.931,-41.023,-2.674,0.85,,,,,,,,,,,,,44188,0.945,0.012,81.5,tests performed,,,,,,,,,,75.46,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-26,236259,859,603.143,27117,283,-94.429,5053.151,18.372,12.9,579.983,6.053,-2.02,0.85,,,,,,,,,,,,,44446,0.951,0.014,73.7,tests performed,,,,,,,,,,71.76,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-27,236259,0,529.143,27117,0,-110.143,5053.151,0,11.317,579.983,0,-2.356,0.85,,,,,,,,,,,,,44704,0.956,0.012,84.5,tests performed,,,,,,,,,,68.06,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-28,237906,1647,695.571,27119,2,-117.286,5088.378,35.226,14.877,580.026,0.043,-2.509,0.87,,,,,,,,,,2536234,54.245,,44962,0.962,0.015,64.6,tests performed,,,,,,,,,,68.06,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-29,238564,658,534.286,27121,2,-215.286,5102.451,14.073,11.427,580.069,0.043,-4.605,0.83,,,,,,,,,,,,,44389,0.949,0.012,83.1,tests performed,,,,,,,,,,68.06,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-30,239228,664,562.571,27125,4,-221.857,5116.653,14.202,12.032,580.155,0.086,-4.745,0.8,,,,,,,,,,,,,43816,0.937,0.013,77.9,tests performed,,,,,,,,,,68.06,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-05-31,239479,251,529.571,27127,2,-232.143,5122.021,5.368,11.327,580.197,0.043,-4.965,0.76,,,,,18.768,0.401,317.081,6.782,,,,,43243,0.925,0.012,81.7,tests performed,,,,,,,,,,68.06,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,4.64
ESP,Europe,Spain,2020-06-01,239638,159,605.429,27127,0,41.857,5125.422,3.401,12.949,580.197,0,0.895,0.72,,,,,,,,,,,,,42669,0.913,0.014,70.5,tests performed,,,,,,,,,,66.67,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-02,239932,294,524.714,27127,0,1.429,5131.71,6.288,11.223,580.197,0,0.031,0.71,,,,,,,,,,,,,42096,0.9,0.012,80.2,tests performed,,,,,,,,,,66.67,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-03,240326,394,581,27128,1,1.571,5140.137,8.427,12.427,580.219,0.021,0.034,0.7,,,,,,,,,,,,,41523,0.888,0.014,71.5,tests performed,,,,,,,,,,66.67,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-04,240660,334,393.429,27133,5,2,5147.281,7.144,8.415,580.326,0.107,0.043,0.69,,,,,,,,,,2822880,60.376,,40949,0.876,0.01,104.1,tests performed,,,,,,,,,,66.67,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-05,240978,318,344.857,27134,1,1.857,5154.082,6.801,7.376,580.347,0.021,0.04,0.7,,,,,,,,,,,,,39974,0.855,0.009,115.9,tests performed,,,,,,,,,,66.67,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-06,241310,332,297.429,27135,1,1.429,5161.183,7.101,6.361,580.368,0.021,0.031,0.72,,,,,,,,,,,,,38999,0.834,0.008,131.1,tests performed,,,,,,,,,,66.67,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-07,241550,240,295.857,27136,1,1.286,5166.316,5.133,6.328,580.39,0.021,0.027,0.74,,,,,18.768,0.401,313.13,6.697,,,,,38024,0.813,0.008,128.5,tests performed,,,,,,,,,,66.67,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,-2.58
ESP,Europe,Spain,2020-06-08,241717,167,297,27136,0,1.286,5169.888,3.572,6.352,580.39,0,0.027,0.76,,,,,,,,,,,,,37048,0.792,0.008,124.7,tests performed,,,,,,,,,,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-09,241966,249,290.571,27136,0,1.286,5175.214,5.326,6.215,580.39,0,0.027,0.79,,,,,,,,,,,,,36073,0.772,0.008,124.1,tests performed,,,,,,,,,,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-10,242280,314,279.143,27136,0,1.143,5181.93,6.716,5.97,580.39,0,0.024,0.83,,,,,,,,,,,,,35098,0.751,0.008,125.7,tests performed,,,,,,,,,,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-11,242707,427,292.429,27136,0,0.429,5191.062,9.133,6.255,580.39,0,0.009,0.86,,,,,,,,,,3061738,65.485,,34123,0.73,0.009,116.7,tests performed,,,,,,,,,,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-12,243209,502,318.714,27136,0,0.286,5201.799,10.737,6.817,580.39,0,0.006,0.89,,,,,,,,,,,,,33914,0.725,0.009,106.4,tests performed,,,,,,,,,,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-13,243605,396,327.857,27136,0,0.143,5210.269,8.47,7.012,580.39,0,0.003,0.91,,,,,,,,,,,,,33706,0.721,0.01,102.8,tests performed,,,,,,,,,,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-14,243928,323,339.714,27136,0,0,5217.177,6.908,7.266,580.39,0,0,0.91,,,,,16.792,0.359,208.424,4.458,,,,,33498,0.716,0.01,98.6,tests performed,,,,,,,,,,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,-5.79
ESP,Europe,Spain,2020-06-15,244109,181,341.714,27136,0,0,5221.049,3.871,7.309,580.39,0,0,0.91,,,,,,,,,,,,,33289,0.712,0.01,97.4,tests performed,,,,,,,,,,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-16,244328,219,337.429,27136,0,0,5225.733,4.684,7.217,580.39,0,0,0.92,,,,,,,,,,,,,33081,0.708,0.01,98,tests performed,,,,,,,,,,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-17,244683,355,343.286,27136,0,0,5233.326,7.593,7.342,580.39,0,0,0.95,,,,,,,,,,,,,32873,0.703,0.01,95.8,tests performed,,,,,,,,,,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-18,245268,585,365.857,27136,0,0,5245.838,12.512,7.825,580.39,0,0,0.97,,,,,,,,,,3290388,70.375,,32664,0.699,0.011,89.3,tests performed,,,,,,,,,,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-19,245575,307,338,28315,1179,168.429,5252.404,6.566,7.229,605.606,25.217,3.602,0.97,,,,,,,,,,,,,31666,0.677,0.011,93.7,tests performed,,,,,,,,,,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-20,245938,363,333.286,28322,7,169.429,5260.168,7.764,7.128,605.756,0.15,3.624,0.98,,,,,,,,,,,,,30668,0.656,0.011,92,tests performed,,,,,,,,,,57.41,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-21,246272,334,334.857,28323,1,169.571,5267.311,7.144,7.162,605.778,0.021,3.627,0.98,,,,,7.902,0.169,192.619,4.12,,,,,29670,0.635,0.011,88.6,tests performed,,,,,,,,,,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,-5.83
ESP,Europe,Spain,2020-06-22,246504,232,342.143,28324,1,169.714,5272.273,4.962,7.318,605.799,0.021,3.63,0.97,,,,,,,,,,,,,28672,0.613,0.012,83.8,tests performed,,,,,,,,,,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-23,246752,248,346.286,28325,1,169.857,5277.578,5.304,7.406,605.82,0.021,3.633,0.99,,,,,,,,,,,,,27674,0.592,0.013,79.9,tests performed,,,,,,,,,,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-24,247086,334,343.286,28327,2,170.143,5284.721,7.144,7.342,605.863,0.043,3.639,1.01,,,,,,,,,,,,,26676,0.571,0.013,77.7,tests performed,,,,,,,,,,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-25,247486,400,316.857,28330,3,170.571,5293.277,8.555,6.777,605.927,0.064,3.648,1.04,,,,,,,,,,3470130,74.22,,25677,0.549,0.012,81,tests performed,,,,,,,,,,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-26,247905,419,332.857,28338,8,3.286,5302.238,8.962,7.119,606.098,0.171,0.07,1.07,,,,,,,,,,,,,25567,0.547,0.013,76.8,tests performed,,,,,,,,,,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-27,248469,564,361.571,28341,3,2.714,5314.301,12.063,7.733,606.163,0.064,0.058,1.09,,,,,,,,,,,,,25456,0.544,0.014,70.4,tests performed,,,,,,,,,,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,
ESP,Europe,Spain,2020-06-28,248770,301,356.857,28343,2,2.857,5320.739,6.438,7.633,606.205,0.043,0.061,1.07,,,,,22.719,0.486,176.815,3.782,,,,,25346,0.542,0.014,71,tests performed,,,,,,,,,,41.2,46754783,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,1.76
